source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,262.828125,114.10037231445312,277.4175720214844,119.52989959716797,Xavier,27,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,278.7682189941406,114.10037231445312,299.02069091796875,119.52989959716797,Bertrand,27,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,300.37353515625,114.10037231445312,320.35394287109375,119.52989959716797,annonce,27,0,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,321.7044372558594,114.10037231445312,327.109130859375,119.52989959716797,sa,27,0,3
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,328.4596252441406,114.10037231445312,356.001953125,119.52989959716797,candidature,27,0,4
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,357.3524475097656,114.10037231445312,364.3812561035156,119.52989959716797,(24,27,0,5
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,365.73175048828125,114.10037231445312,377.3482971191406,119.52989959716797,mars,27,0,6
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,378.69879150390625,114.10037231445312,392.48492431640625,119.52989959716797,2021).,27,0,7
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,48.6640625,124.49594116210938,58.802303314208984,131.28843688964844,Ifop,28,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,60.493385314941406,124.49594116210938,72.65568542480469,131.28843688964844,(http,28,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.8203125,131.49594116210938,73.48697662353516,138.28843688964844,s://www.c,28,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.8203125,138.49594116210938,73.48625946044922,145.28843688964844,ommissio,28,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.140625,145.49594116210938,74.16880798339844,152.28843688964844,n-des-son,28,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.140625,152.49594116210938,74.1717758178711,159.28843688964844,dages.fr/n,28,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.984375,159.49594116210938,73.32089233398438,166.28843688964844,otices/file,29,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.8203125,166.49594116210938,73.49658966064453,173.28843688964844,s/notices/,29,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.8203125,173.49594116210938,73.49859619140625,180.28843688964844,2021/mar,29,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.140625,180.49594116210938,74.1680908203125,187.28843688964844,s/9106-p-i,29,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.8203125,187.49594116210938,73.49219512939453,194.28843688964844,fop-maria,30,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,49.5078125,194.49594116210938,71.8116683959961,201.28843688964844,nne.pdf),31,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,85.328125,152.49594116210938,97.49339294433594,159.28843688964844,5-11,32,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,84.65625,159.49594116210938,98.16380310058594,166.28843688964844,mars,32,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,84.6484375,166.49594116210938,98.17000579833984,173.28843688964844,2021,32,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,116.921875,159.49594116210938,120.30235290527344,166.28843688964844,2,33,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,121.99093627929688,159.49594116210938,132.13214111328125,166.28843688964844,554,33,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,155.1015625,159.49594116210938,158.48204040527344,166.28843688964844,1,33,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,160.17062377929688,159.49594116210938,165.57574462890625,166.28843688964844,%,33,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,185.0,159.49594116210938,188.38047790527344,166.28843688964844,1,33,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,190.06906127929688,159.49594116210938,195.47418212890625,166.28843688964844,%,33,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,215.0703125,159.49594116210938,218.45079040527344,166.28843688964844,2,33,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,220.13937377929688,159.49594116210938,225.54449462890625,166.28843688964844,%,33,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,248.859375,159.49594116210938,255.62022399902344,166.28843688964844,10,33,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,257.3088073730469,159.49594116210938,262.71392822265625,166.28843688964844,%,33,4,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,292.859375,155.99594116210938,296.2398681640625,162.78843688964844,8,33,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,297.9284362792969,155.99594116210938,303.33355712890625,162.78843688964844,%,33,5,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,288.8203125,163.914794921875,307.38433837890625,169.57334899902344,Hidalgo,33,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,331.4375,159.49594116210938,334.8179931640625,166.28843688964844,6,33,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,336.5065612792969,159.49594116210938,341.91168212890625,166.28843688964844,%,33,7,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,360.46875,159.49594116210938,367.2296142578125,166.28843688964844,24,33,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,368.9181823730469,159.49594116210938,374.32330322265625,166.28843688964844,%,33,8,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,390.0390625,159.49594116210938,398.4886169433594,166.28843688964844,"0,5",33,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,400.17718505859375,159.49594116210938,405.5823059082031,166.28843688964844,%,33,9,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,423.8671875,155.99594116210938,430.6280517578125,162.78843688964844,14,33,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,432.3166198730469,155.99594116210938,437.72174072265625,162.78843688964844,%,33,10,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,420.2421875,163.914794921875,441.3424072265625,169.57334899902344,Bertrand,33,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,456.171875,159.49594116210938,464.6214294433594,166.28843688964844,"1,5",33,12,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,466.30999755859375,159.49594116210938,471.7151184082031,166.28843688964844,%,33,12,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,490.1328125,159.49594116210938,493.5133056640625,166.28843688964844,4,33,13,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,495.2018737792969,159.49594116210938,500.60699462890625,166.28843688964844,%,33,13,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,517.328125,159.49594116210938,524.0889892578125,166.28843688964844,28,33,14,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,525.777587890625,159.49594116210938,531.1826782226562,166.28843688964844,%,33,14,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,554.515625,159.49594116210938,560.5956420898438,166.28843688964844,—,33,15,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,52.5546875,206.99594116210938,68.76296997070312,213.78843688964844,Harris,34,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,46.640625,213.99594116210938,74.68083953857422,220.78843688964844,Interactive,34,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,48.328125,220.99594116210938,72.9852294921875,227.78843688964844,(https://w,35,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,46.640625,227.99594116210938,74.66814422607422,234.78843688964844,ww.commi,35,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,46.640625,234.99594116210938,74.67833709716797,241.78843688964844,ssion-des-,35,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,48.9921875,241.99594116210938,72.31354522705078,248.78843688964844,sondage,36,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.484375,248.99594116210938,73.83292388916016,255.78843688964844,s.fr/notice,36,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.140625,255.99594116210938,74.16512298583984,262.7884521484375,s/files/noti,36,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.4765625,262.9959411621094,73.83544158935547,269.7884521484375,ces/2021/,36,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,47.984375,269.9959411621094,73.32089233398438,276.7884521484375,mars/910,37,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,46.8046875,276.9959411621094,74.50360107421875,283.7884521484375,2-p-hi-l-op,37,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,48.15625,283.9959411621094,73.16083526611328,290.7884521484375,inion.pdf),38,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,87.015625,241.99594116210938,95.80052947998047,248.78843688964844,2-4,39,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,84.65625,248.99594116210938,98.16380310058594,255.78843688964844,mars,39,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,116.921875,245.49594116210938,120.30235290527344,252.28843688964844,1,39,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,121.99093627929688,245.49594116210938,132.13214111328125,252.28843688964844,029,39,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,155.1015625,222.99594116210938,158.48204040527344,229.78843688964844,1,40,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,160.17062377929688,222.99594116210938,165.57574462890625,229.78843688964844,%,40,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,185.0,222.99594116210938,188.38047790527344,229.78843688964844,1,40,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,190.06906127929688,222.99594116210938,195.47418212890625,229.78843688964844,%,40,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,215.0703125,222.99594116210938,218.45079040527344,229.78843688964844,1,40,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,220.13937377929688,222.99594116210938,225.54449462890625,229.78843688964844,%,40,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,248.859375,222.99594116210938,255.62022399902344,229.78843688964844,11,40,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,257.3088073730469,222.99594116210938,262.71392822265625,229.78843688964844,%,40,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,292.859375,219.49594116210938,296.2398681640625,226.28843688964844,7,40,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,297.9284362792969,219.49594116210938,303.33355712890625,226.28843688964844,%,40,4,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,288.8203125,227.414794921875,307.38433837890625,233.07334899902344,Hidalgo,40,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,331.4375,222.99594116210938,334.8179931640625,229.78843688964844,8,40,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,336.5065612792969,222.99594116210938,341.91168212890625,229.78843688964844,%,40,6,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,360.46875,222.99594116210938,367.2296142578125,229.78843688964844,26,40,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,36,368.9181823730469,222.99594116210938,374.32330322265625,229.78843688964844,%,40,7,1
