source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.0,85.99594116210938,116.27827453613281,92.78843688964844,21/09/118400-Rapport.pd,5,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,79.78125,92.99594116210938,83.49459075927734,99.78843688964844,f),6,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,126.375,78.99594116210938,133.13584899902344,85.78843688964844,31,7,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,134.82443237304688,78.99594116210938,152.0587615966797,85.78843688964844,août-2,7,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,153.74734497070312,78.99594116210938,182.46420288085938,85.78843688964844,septembre,7,0,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,147.65625,85.99594116210938,161.1778106689453,92.78843688964844,2021,8,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,200.9765625,82.49594116210938,204.35704040527344,89.28843688964844,1,8,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,206.04562377929688,82.49594116210938,216.1868438720703,89.28843688964844,334,8,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,265.8125,82.49594116210938,272.5733642578125,89.28843688964844,47,8,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,274.2619323730469,82.49594116210938,279.66705322265625,89.28843688964844,%,8,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,353.59375,82.49594116210938,360.3546142578125,89.28843688964844,53,8,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,362.0431823730469,82.49594116210938,367.44830322265625,89.28843688964844,%,8,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.1796875,105.49594116210938,57.317928314208984,112.28843688964844,Ifop,9,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,59.009010314941406,105.49594116210938,116.08866119384766,112.28843688964844,(https://www.lci.fr/poli,9,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.6796875,112.49594116210938,115.59025573730469,119.28843688964844,tique/sondage-exclusif-pr,9,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,46.8359375,119.49594116210938,116.43473815917969,126.28843688964844,esidentielle-2022-xavier-b,9,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.1796875,126.49594116210938,116.10028076171875,133.28843688964844,ertrand-marque-des-point,9,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.6953125,133.49594116210938,115.5851058959961,140.28843688964844,s-face-a-emmanuel-macr,10,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.171875,140.49594116210938,116.09400939941406,147.28843688964844,on-et-marine-le-pen-2190,10,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,68.96875,147.49594116210938,94.30573272705078,154.28843688964844,562.html),11,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,127.3828125,126.49594116210938,134.14366149902344,133.28843688964844,29,12,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,135.83224487304688,126.49594116210938,150.69822692871094,133.28843688964844,juin-2,12,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,152.38681030273438,126.49594116210938,166.2392578125,133.28843688964844,juillet,12,0,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,167.9263916015625,126.49594116210938,181.44798278808594,133.28843688964844,2021,12,0,3
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,200.9765625,126.49594116210938,204.35704040527344,133.28843688964844,1,12,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,206.04562377929688,126.49594116210938,216.1868438720703,133.28843688964844,337,12,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,265.8125,126.49594116210938,272.5733642578125,133.28843688964844,48,12,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,274.2619323730469,126.49594116210938,279.66705322265625,133.28843688964844,%,12,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,353.59375,126.49594116210938,360.3546142578125,133.28843688964844,52,12,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,362.0431823730469,126.49594116210938,367.44830322265625,133.28843688964844,%,12,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,46.671875,159.99594116210938,56.810115814208984,166.78843688964844,Ifop,13,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,58.501197814941406,159.99594116210938,116.60392761230469,166.78843688964844,(https://www.lefigaro.f,13,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.0078125,166.99594116210938,116.27124786376953,173.78843688964844,r/politique/presidentielle-2,13,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.34375,173.99594116210938,115.925048828125,180.78843688964844,022-la-droite-ne-parvient-,13,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.8515625,180.99594116210938,115.41739654541016,187.78843688964844,pas-a-perturber-le-duel-a,14,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.3515625,187.99594116210938,115.9287109375,194.78843688964844,nnonce-entre-macron-et-l,14,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,58.3203125,194.99594116210938,104.95744323730469,201.78843688964844,e-pen-20210524),15,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,133.296875,177.49594116210938,148.84251403808594,184.28843688964844,18-20,16,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,150.53109741210938,177.49594116210938,160.3243408203125,184.28843688964844,mai,16,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,162.01364135742188,177.49594116210938,175.5352325439453,184.28843688964844,2021,16,0,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,200.9765625,177.49594116210938,204.35704040527344,184.28843688964844,1,16,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,206.04562377929688,177.49594116210938,216.1868438720703,184.28843688964844,363,16,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,265.8125,177.49594116210938,272.5733642578125,184.28843688964844,51,16,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,274.2619323730469,177.49594116210938,279.66705322265625,184.28843688964844,%,16,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,353.59375,177.49594116210938,360.3546142578125,184.28843688964844,49,16,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,362.0431823730469,177.49594116210938,367.44830322265625,184.28843688964844,%,16,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,46.671875,206.99594116210938,61.20036315917969,213.78843688964844,Ipsos,17,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,62.891822814941406,206.99594116210938,116.59858703613281,213.78843688964844,(https://www.ipsos.c,17,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,46.671875,213.99594116210938,116.60307312011719,220.78843688964844,om/sites/default/files/ct/pu,17,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.171875,220.99594116210938,116.10291290283203,227.78843688964844,blication/documents/2021,17,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,49.875,227.99594116210938,113.40303802490234,234.78843688964844,-04/Rapport%20Enquet,18,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.1796875,234.99594116210938,116.0988540649414,241.78843688964844,e%20Ipsos_CEVIPOF%2,18,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.859375,241.99594116210938,115.41927337646484,248.78843688964844,0LEMONDE%20FJJ%20,19,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,50.3828125,248.99594116210938,112.89488983154297,255.78843688964844,_SituationPolitique.pdf),20,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,134.3125,227.99594116210938,146.47776794433594,234.78843688964844,9-15,21,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,148.16635131835938,227.99594116210938,159.30996704101562,234.78843688964844,avril,21,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,160.999267578125,227.99594116210938,174.52085876464844,234.78843688964844,2021,21,0,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,201.6484375,227.99594116210938,208.40928649902344,234.78843688964844,35,21,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,210.09786987304688,227.99594116210938,215.50299072265625,234.78843688964844,%,21,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,265.8125,227.99594116210938,272.5733642578125,234.78843688964844,52,21,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,274.2619323730469,227.99594116210938,279.66705322265625,234.78843688964844,%,21,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,353.59375,227.99594116210938,360.3546142578125,234.78843688964844,48,21,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,362.0431823730469,227.99594116210938,367.44830322265625,234.78843688964844,%,21,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,42.5,265.87109375,78.5,274.73046875,Hypothèse,22,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,80.5,265.87109375,112.05200958251953,274.73046875,Bertrand,22,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,114.05200958251953,265.87109375,118.05200958251953,274.73046875,–,22,0,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,120.05200958251953,265.87109375,128.94000244140625,274.73046875,Le,22,0,3
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,130.94000244140625,265.87109375,143.8280029296875,274.73046875,Pen,22,0,4
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,65.5625,326.9959411621094,90.21308898925781,333.7884521484375,Sondeur,23,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,138.640625,326.9959411621094,155.19532775878906,333.7884521484375,Dates,23,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,184.703125,326.9959411621094,217.46124267578125,333.7884521484375,Échantillon,23,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,252.5703125,340.4959411621094,277.9029235839844,347.2884521484375,Bertrand,24,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,225.2421875,351.9663391113281,238.57882690429688,359.41241455078125,(LR),25,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,343.0546875,340.4959411621094,350.14794921875,347.2884521484375,Le,26,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,351.8365173339844,340.4959411621094,362.9858093261719,347.2884521484375,Pen,26,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,313.0234375,351.9663391113281,327.1022644042969,359.41241455078125,(RN),27,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,48.8359375,379.9959411621094,58.974178314208984,386.7884521484375,Ifop,28,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,60.665260314941406,379.9959411621094,106.93817901611328,386.7884521484375,(https://www.com,28,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,46.640625,386.9959411621094,109.14179229736328,393.7884521484375,mission-des-sondages.,28,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.9921875,393.9959411621094,107.78668975830078,400.7884521484375,fr/notices/files/notices/,29,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.3046875,400.9959411621094,108.46736145019531,407.7884521484375,2021/octobre/9216-p-if,29,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,52.2109375,407.9959411621094,103.56098937988281,414.7884521484375,op-le-figaro-v4.pdf),30,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,123.375,391.0193786621094,130.13584899902344,397.8118896484375,29,31,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,131.82443237304688,389.391357421875,170.45529174804688,397.8118896484375,septembre-1er,31,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,129.1796875,397.9959411621094,149.4530792236328,404.7884521484375,octobre,32,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,151.14166259765625,397.9959411621094,164.66322326660156,404.7884521484375,2021,32,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,193.4765625,393.9959411621094,196.85704040527344,400.7884521484375,1,32,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,198.54562377929688,393.9959411621094,208.6868438720703,400.7884521484375,351,32,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,258.3125,393.9959411621094,265.0733642578125,400.7884521484375,62,32,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,266.7619323730469,393.9959411621094,272.16705322265625,400.7884521484375,%,32,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,346.09375,393.9959411621094,352.8546142578125,400.7884521484375,38,32,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,354.5431823730469,393.9959411621094,359.94830322265625,400.7884521484375,%,32,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.3125,420.4959411621094,57.450740814208984,427.2884521484375,Ifop,33,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,59.141822814941406,420.4959411621094,108.45915985107422,427.2884521484375,(https://www.ifop.c,33,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.984375,427.4959411621094,107.78932189941406,434.2884521484375,om/wp-content/upload,34,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,46.96875,434.4959411621094,108.8125991821289,441.2884521484375,s/2021/09/118400-Rap,34,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,66.5703125,441.4959411621094,89.2065658569336,448.2884521484375,port.pdf),35,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,118.875,427.4959411621094,125.6358413696289,434.2884521484375,31,36,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,127.32442474365234,427.4959411621094,144.5587615966797,434.2884521484375,août-2,36,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,146.24734497070312,427.4959411621094,174.9642333984375,434.2884521484375,septembre,36,0,2
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,140.15625,434.4959411621094,153.6778106689453,441.2884521484375,2021,37,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,193.4765625,430.9959411621094,196.85704040527344,437.7884521484375,1,37,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,198.54562377929688,430.9959411621094,208.6868438720703,437.7884521484375,334,37,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,258.3125,430.9959411621094,265.0733642578125,437.7884521484375,60,37,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,266.7619323730469,430.9959411621094,272.16705322265625,437.7884521484375,%,37,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,346.09375,430.9959411621094,352.8546142578125,437.7884521484375,40,37,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,354.5431823730469,430.9959411621094,359.94830322265625,437.7884521484375,%,37,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,48.1640625,453.4959411621094,58.302303314208984,460.2884521484375,Ifop,38,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,59.993385314941406,453.4959411621094,107.61372375488281,460.2884521484375,(https://www.lci.fr/,38,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.640625,460.4959411621094,108.1244888305664,467.2884521484375,politique/sondage-excl,38,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,48.15625,467.4959411621094,107.6198959350586,474.2884521484375,usif-presidentielle-202,39,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,46.8125,474.4959411621094,108.96500396728516,481.2884521484375,2-xavier-bertrand-marq,39,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.3125,481.4959411621094,108.46187591552734,488.2884521484375,ue-des-points-face-a-e,39,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.1484375,488.4959411621094,108.61974334716797,495.2884521484375,mmanuel-macron-et-m,39,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,47.984375,495.4959411621094,107.79668426513672,502.2884521484375,arine-le-pen-2190562.,40,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,71.1328125,502.4959411621094,84.64000701904297,509.2884521484375,html),41,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,79,119.8828125,477.9959411621094,126.6436538696289,484.7884521484375,29,42,0,0
